9.398810604886321585e+00,4.208422658904324432e-01,8.879771810288120903e+00,3.787580393013891822e-01
8.879771810288120903e+00,3.787580393013891822e-01,8.370552668560698351e+00,3.408822353712502862e-01
8.370552668560698351e+00,3.408822353712502862e-01,7.874379637075878513e+00,3.067940118341252465e-01
7.874379637075878513e+00,3.067940118341252465e-01,7.393735685202415198e+00,2.761146106507127440e-01
7.393735685202415198e+00,2.761146106507127440e-01,6.930476727332886888e+00,2.485031495856414863e-01
6.930476727332886888e+00,2.485031495856414863e-01,6.485932204185239414e+00,2.236528346270773293e-01
6.485932204185239414e+00,2.236528346270773293e-01,6.060991818393793196e+00,2.012875511643696103e-01
6.060991818393793196e+00,2.012875511643696103e-01,5.656180187718783614e+00,1.811587960479326409e-01
5.656180187718783614e+00,1.811587960479326409e-01,5.271720964994837999e+00,1.630429164431393685e-01
5.271720964994837999e+00,1.630429164431393685e-01,4.907591784938493795e+00,1.467386247988254344e-01
3.846153846153850253e-01,4.230769230769231726e+00,4.576923076923078426e+00,3.807692307692308820e+00
4.576923076923078426e+00,3.807692307692308820e+00,7.926923076923079847e+00,3.426923076923078071e+00
7.926923076923079847e+00,3.426923076923078071e+00,1.056115384615385011e+01,3.084230769230770441e+00
1.056115384615385011e+01,3.084230769230770441e+00,1.258926923076923643e+01,2.775807692307693308e+00
1.258926923076923643e+01,2.775807692307693308e+00,1.410615000000000663e+01,2.498226923076924066e+00
1.410615000000000663e+01,2.498226923076924066e+00,1.519376192307693074e+01,2.248404230769231571e+00
1.519376192307693074e+01,2.248404230769231571e+00,1.592278996153847004e+01,2.023563807692308369e+00
1.592278996153847004e+01,2.023563807692308369e+00,1.635407477307693114e+01,1.821207426923077577e+00
1.635407477307693114e+01,1.821207426923077577e+00,1.653987472269231773e+01,1.639086684230769864e+00
1.653987472269231773e+01,1.639086684230769864e+00,1.652497393465385755e+01,1.475178015807692811e+00
1.652497393465385755e+01,1.475178015807692811e+00,1.634765455699616510e+01,1.327660214226923596e+00
1.634765455699616510e+01,1.327660214226923596e+00,1.604054931552347085e+01,1.194894192804231370e+00
1.604054931552347085e+01,1.194894192804231370e+00,1.563138857677535576e+01,1.075404773523808366e+00
1.563138857677535576e+01,1.075404773523808366e+00,1.514365449262162855e+01,9.678642961714275517e-01
1.514365449262162855e+01,9.678642961714275517e-01,1.459715333953089278e+01,8.710778665542847632e-01
1.459715333953089278e+01,8.710778665542847632e-01,1.400851587213208838e+01,7.839700798988562536e-01
1.400851587213208838e+01,7.839700798988562536e-01,1.339163436481773495e+01,7.055730719089706726e-01
1.339163436481773495e+01,7.055730719089706726e-01,1.275804400024493290e+01,6.350157647180736387e-01
1.275804400024493290e+01,6.350157647180736387e-01,1.211725536493851330e+01,5.715141882462663192e-01
1.211725536493851330e+01,5.715141882462663192e-01,1.147704401669092888e+01,5.143627694216397206e-01
1.147704401669092888e+01,5.143627694216397206e-01,1.084370238444347656e+01,4.629264924794757596e-01
1.084370238444347656e+01,4.629264924794757596e-01,1.022225863847860516e+01,4.166338432315281892e-01
1.022225863847860516e+01,4.166338432315281892e-01,9.616666617862273725e+00,3.749704589083753814e-01
9.616666617862273725e+00,3.749704589083753814e-01,9.029970414984422433e+00,3.374734130175378599e-01
9.029970414984422433e+00,3.374734130175378599e-01,8.464446786503518894e+00,3.037260717157840850e-01
8.464446786503518894e+00,3.037260717157840850e-01,7.921728179568950701e+00,2.733534645442056710e-01
7.921728179568950701e+00,2.733534645442056710e-01,7.402908826156261668e+00,2.460181180897851039e-01
7.402908826156261668e+00,2.460181180897851039e-01,6.908636061630421210e+00,2.214163062808066074e-01
6.908636061630421210e+00,2.214163062808066074e-01,6.439188761748185996e+00,1.992746756527259411e-01
6.439188761748185996e+00,1.992746756527259411e-01,5.994544561226093471e+00,1.793472080874533581e-01
3.846153846153850253e-01,5.000000000000000000e+00,5.346153846153846700e+00,4.500000000000000000e+00
5.346153846153846700e+00,4.500000000000000000e+00,9.311538461538461320e+00,4.049999999999999822e+00
9.311538461538461320e+00,4.049999999999999822e+00,1.243038461538461448e+01,3.645000000000000018e+00
1.243038461538461448e+01,3.645000000000000018e+00,1.483234615384615296e+01,3.280499999999999972e+00
1.483234615384615296e+01,3.280499999999999972e+00,1.662961153846153906e+01,2.952450000000000241e+00
1.662961153846153906e+01,2.952450000000000241e+00,1.791910038461538690e+01,2.657205000000000261e+00
1.791910038461538690e+01,2.657205000000000261e+00,1.878439534615385043e+01,2.391484500000000235e+00
1.878439534615385043e+01,2.391484500000000235e+00,1.929744031153846606e+01,2.152336050000000167e+00
1.929744031153846606e+01,2.152336050000000167e+00,1.952003233038461971e+01,1.937102445000000284e+00
1.952003233038461971e+01,1.937102445000000284e+00,1.950513154234615953e+01,1.743392200500000211e+00
1.950513154234615953e+01,1.743392200500000211e+00,1.929801058861154317e+01,1.569052980450000190e+00
1.929801058861154317e+01,1.569052980450000190e+00,1.893726251020038731e+01,1.412147682405000104e+00
1.893726251020038731e+01,1.412147682405000104e+00,1.845568394158534886e+01,1.270932914164500049e+00
1.845568394158534886e+01,1.270932914164500049e+00,1.788104846159131611e+01,1.143839622748050067e+00
1.788104846159131611e+01,1.143839622748050067e+00,1.723678323818023372e+01,1.029455660473244993e+00
1.723678323818023372e+01,1.029455660473244993e+00,1.654256057483545561e+01,9.265100944259204718e-01
1.654256057483545561e+01,9.265100944259204718e-01,1.581481461177783032e+01,8.338590849833283913e-01
1.581481461177783032e+01,8.338590849833283913e-01,1.506719223558337717e+01,7.504731764849955633e-01
1.506719223558337717e+01,7.504731764849955633e-01,1.431094618851003553e+01,6.754258588364959737e-01
1.431094618851003553e+01,6.754258588364959737e-01,1.355527742849552730e+01,6.078832729528463874e-01
1.355527742849552730e+01,6.078832729528463874e-01,1.280763295859882156e+01,5.470949456575617820e-01
1.280763295859882156e+01,5.470949456575617820e-01,1.207396460839650132e+01,4.923854510918055927e-01
1.207396460839650132e+01,4.923854510918055927e-01,1.135895359864865739e+01,4.431469059826250168e-01
1.135895359864865739e+01,4.431469059826250168e-01,1.066620514476641723e+01,3.988322153843625317e-01
1.066620514476641723e+01,3.988322153843625317e-01,9.998416845674139353e+00,3.589489938459262675e-01
9.998416845674139353e+00,3.589489938459262675e-01,9.357524154952651330e+00,3.230540944613336518e-01
9.357524154952651330e+00,3.230540944613336518e-01,8.744825833918719482e+00,2.907486850152002922e-01
8.744825833918719482e+00,2.907486850152002922e-01,8.161091935542048148e+00,2.616738165136802685e-01
8.161091935542048148e+00,2.616738165136802685e-01,7.606656558501523335e+00,2.355064348623122361e-01
7.606656558501523335e+00,2.355064348623122361e-01,7.081497337513683377e+00,2.119557913760810042e-01
1.153846153846154188e+00,-5.000000000000000000e+00,-3.961538461538461231e+00,-4.500000000000000000e+00
-3.961538461538461231e+00,-4.500000000000000000e+00,-8.065384615384616041e+00,-4.049999999999999822e+00
-8.065384615384616041e+00,-4.049999999999999822e+00,-1.130884615384615444e+01,-3.645000000000000018e+00
-1.130884615384615444e+01,-3.645000000000000018e+00,-1.382296153846153963e+01,-3.280499999999999972e+00
-1.382296153846153963e+01,-3.280499999999999972e+00,-1.572116538461538582e+01,-2.952450000000000241e+00
-1.572116538461538582e+01,-2.952450000000000241e+00,-1.710149884615384863e+01,-2.657205000000000261e+00
-1.710149884615384863e+01,-2.657205000000000261e+00,-1.804855396153846314e+01,-2.391484500000000235e+00
-1.804855396153846314e+01,-2.391484500000000235e+00,-1.863518306538461644e+01,-2.152336050000000167e+00
-1.863518306538461644e+01,-2.152336050000000167e+00,-1.892400080884615576e+01,-1.937102445000000284e+00
-1.892400080884615576e+01,-1.937102445000000284e+00,-1.896870317296153985e+01,-1.743392200500000211e+00
-1.896870317296153985e+01,-1.743392200500000211e+00,-1.881522505616538865e+01,-1.569052980450000190e+00
-1.881522505616538865e+01,-1.569052980450000190e+00,-1.850275553099885073e+01,-1.412147682405000104e+00
-1.850275553099885073e+01,-1.412147682405000104e+00,-1.806462766030396594e+01,-1.270932914164500049e+00
-1.806462766030396594e+01,-1.270932914164500049e+00,-1.752909780843807042e+01,-1.143839622748050067e+00
-1.752909780843807042e+01,-1.143839622748050067e+00,-1.692002765034231260e+01,-1.029455660473244993e+00
-1.692002765034231260e+01,-1.029455660473244993e+00,-1.625748054578132695e+01,-9.265100944259204718e-01
-1.625748054578132695e+01,-9.265100944259204718e-01,-1.555824258562911488e+01,-8.338590849833283913e-01
-1.555824258562911488e+01,-8.338590849833283913e-01,-1.483627741204953310e+01,-7.504731764849955633e-01
-1.483627741204953310e+01,-7.504731764849955633e-01,-1.410312284732957444e+01,-6.754258588364959737e-01
-1.410312284732957444e+01,-6.754258588364959737e-01,-1.336823642143311375e+01,-6.078832729528463874e-01
-1.336823642143311375e+01,-6.078832729528463874e-01,-1.263929605224264918e+01,-5.470949456575617820e-01
-1.263929605224264918e+01,-5.470949456575617820e-01,-1.192246139267594707e+01,-4.923854510918055927e-01
-1.192246139267594707e+01,-4.923854510918055927e-01,-1.122260070450015945e+01,-4.431469059826250168e-01
-1.122260070450015945e+01,-4.431469059826250168e-01,-1.054348754003276767e+01,-3.988322153843625317e-01
-1.054348754003276767e+01,-3.988322153843625317e-01,-9.887971001413854211e+00,-3.589489938459262675e-01
-9.887971001413854211e+00,-3.589489938459262675e-01,-9.258122895118395590e+00,-3.230540944613336518e-01
-9.258122895118395590e+00,-3.230540944613336518e-01,-8.655364700067890382e+00,-2.907486850152002922e-01
-8.655364700067890382e+00,-2.907486850152002922e-01,-8.080576915076301603e+00,-2.616738165136802685e-01
-8.080576915076301603e+00,-2.616738165136802685e-01,-7.534193040082351800e+00,-2.355064348623122361e-01
-7.534193040082351800e+00,-2.355064348623122361e-01,-7.016280170936429528e+00,-2.119557913760810042e-01
1.153846153846154188e+00,-4.230769230769230838e+00,-3.192307692307692069e+00,-3.807692307692307931e+00
-3.192307692307692069e+00,-3.807692307692307931e+00,-6.680769230769231015e+00,-3.426923076923077183e+00
-6.680769230769231015e+00,-3.426923076923077183e+00,-9.439615384615386517e+00,-3.084230769230769553e+00
-9.439615384615386517e+00,-3.084230769230769553e+00,-1.157988461538461777e+01,-2.775807692307692864e+00
-1.157988461538461777e+01,-2.775807692307692864e+00,-1.319770384615384806e+01,-2.498226923076923622e+00
-1.319770384615384806e+01,-2.498226923076923622e+00,-1.437616038461538714e+01,-2.248404230769231127e+00
-1.437616038461538714e+01,-2.248404230769231127e+00,-1.518694857692307920e+01,-2.023563807692307925e+00
-1.518694857692307920e+01,-2.023563807692307925e+00,-1.569181752692307796e+01,-1.821207426923077133e+00
-1.569181752692307796e+01,-1.821207426923077133e+00,-1.594384320115384845e+01,-1.639086684230769420e+00
-1.594384320115384845e+01,-1.639086684230769420e+00,-1.598854556526923254e+01,-1.475178015807692589e+00
-1.598854556526923254e+01,-1.475178015807692589e+00,-1.586486902455000170e+01,-1.327660214226923374e+00
-1.586486902455000170e+01,-1.327660214226923374e+00,-1.560604233632192539e+01,-1.194894192804231148e+00
-1.560604233632192539e+01,-1.194894192804231148e+00,-1.524033229549396395e+01,-1.075404773523808144e+00
-1.524033229549396395e+01,-1.075404773523808144e+00,-1.479170383946837575e+01,-9.678642961714273296e-01
-1.479170383946837575e+01,-9.678642961714273296e-01,-1.428039775169296632e+01,-8.710778665542846522e-01
-1.428039775169296632e+01,-8.710778665542846522e-01,-1.372343584307795439e+01,-7.839700798988562536e-01
-1.372343584307795439e+01,-7.839700798988562536e-01,-1.313506233866901418e+01,-7.055730719089706726e-01
-1.313506233866901418e+01,-7.055730719089706726e-01,-1.252712917671108350e+01,-6.350157647180736387e-01
-1.252712917671108350e+01,-6.350157647180736387e-01,-1.190943202375804866e+01,-5.715141882462663192e-01
-1.190943202375804866e+01,-5.715141882462663192e-01,-1.129000300962851178e+01,-5.143627694216397206e-01
-1.129000300962851178e+01,-5.143627694216397206e-01,-1.067536547808730063e+01,-4.629264924794757596e-01
-1.067536547808730063e+01,-4.629264924794757596e-01,-1.007075542275804558e+01,-4.166338432315281892e-01
-1.007075542275804558e+01,-4.166338432315281892e-01,-9.480313723713768681e+00,-3.749704589083753814e-01
-9.480313723713768681e+00,-3.749704589083753814e-01,-8.907252810250767538e+00,-3.374734130175378599e-01
-8.907252810250767538e+00,-3.374734130175378599e-01,-8.354000942243228423e+00,-3.037260717157840850e-01
-8.354000942243228423e+00,-3.037260717157840850e-01,-7.822326919734689632e+00,-2.733534645442056710e-01
-7.822326919734689632e+00,-2.733534645442056710e-01,-7.313447692305426351e+00,-2.460181180897851039e-01
-7.313447692305426351e+00,-2.460181180897851039e-01,-6.828121041164669336e+00,-2.214163062808066074e-01
-6.828121041164669336e+00,-2.214163062808066074e-01,-6.366725243329009132e+00,-1.992746756527259411e-01
-6.366725243329009132e+00,-1.992746756527259411e-01,-5.929327394648834293e+00,-1.793472080874533581e-01
1.153846153846154188e+00,-3.461538461538461675e+00,-2.423076923076922906e+00,-3.115384615384615419e+00
-2.423076923076922906e+00,-3.115384615384615419e+00,-5.296153846153845990e+00,-2.803846153846154099e+00
-5.296153846153845990e+00,-2.803846153846154099e+00,-7.570384615384615046e+00,-2.523461538461538645e+00
-7.570384615384615046e+00,-2.523461538461538645e+00,-9.336807692307692363e+00,-2.271115384615384869e+00
-9.336807692307692363e+00,-2.271115384615384869e+00,-1.067424230769230853e+01,-2.044003846153846560e+00
-1.067424230769230853e+01,-2.044003846153846560e+00,-1.165082192307692566e+01,-1.839603461538461993e+00
-1.165082192307692566e+01,-1.839603461538461993e+00,-1.232534319230769526e+01,-1.655643115384615838e+00
-1.232534319230769526e+01,-1.655643115384615838e+00,-1.274845198846154126e+01,-1.490078803846154321e+00
-1.274845198846154126e+01,-1.490078803846154321e+00,-1.296368559346154115e+01,-1.341070923461539000e+00
-1.296368559346154115e+01,-1.341070923461539000e+00,-1.300838795757692523e+01,-1.206963831115385188e+00
-1.300838795757692523e+01,-1.206963831115385188e+00,-1.291451299293461830e+01,-1.086267448003846781e+00
-1.291451299293461830e+01,-1.086267448003846781e+00,-1.270932914164500360e+01,-9.776407032034620803e-01
-1.270932914164500360e+01,-9.776407032034620803e-01,-1.241603693068396552e+01,-8.798766328831159056e-01
-1.241603693068396552e+01,-8.798766328831159056e-01,-1.205430987049868463e+01,-7.918889695948043705e-01
-1.205430987049868463e+01,-7.918889695948043705e-01,-1.164076785304362183e+01,-7.127000726353239779e-01
-1.164076785304362183e+01,-7.127000726353239779e-01,-1.118939114037458360e+01,-6.414300653717915912e-01
-1.118939114037458360e+01,-6.414300653717915912e-01,-1.071188209170891703e+01,-5.772870588346123988e-01
-1.071188209170891703e+01,-5.772870588346123988e-01,-1.021798094137263746e+01,-5.195583529511511589e-01
-1.021798094137263746e+01,-5.195583529511511589e-01,-9.715741200186524651e+00,-4.676025176560360541e-01
-9.715741200186524651e+00,-4.676025176560360541e-01,-9.211769597823909805e+00,-4.208422658904324432e-01
-9.211769597823909805e+00,-4.208422658904324432e-01,-8.711434903931950302e+00,-3.787580393013891822e-01
-8.711434903931950302e+00,-3.787580393013891822e-01,-8.219049452840145875e+00,-3.408822353712502862e-01
-8.219049452840145875e+00,-3.408822353712502862e-01,-7.738026742927381463e+00,-3.067940118341252465e-01
-7.738026742927381463e+00,-3.067940118341252465e-01,-7.271018080468769185e+00,-2.761146106507127440e-01
-7.271018080468769185e+00,-2.761146106507127440e-01,-6.820030883072605299e+00,-2.485031495856414863e-01
-6.820030883072605299e+00,-2.485031495856414863e-01,-6.386530944350986339e+00,-2.236528346270773293e-01
-6.386530944350986339e+00,-2.236528346270773293e-01,-5.971530684542964984e+00,-2.012875511643696103e-01
-5.971530684542964984e+00,-2.012875511643696103e-01,-5.575665167253038845e+00,-1.811587960479326409e-01
-5.575665167253038845e+00,-1.811587960479326409e-01,-5.199257446575667352e+00,-1.630429164431393685e-01
-5.199257446575667352e+00,-1.630429164431393685e-01,-4.842374618361239946e+00,-1.467386247988254344e-01
1.153846153846154188e+00,-2.692307692307692069e+00,-1.653846153846153300e+00,-2.423076923076922906e+00
