8.407254136200034145e-01,6.304662194919959106e-02,7.290866013886897479e-01,4.994683175564600119e-02
7.290866013886897479e-01,4.994683175564600119e-02,7.352922718107847144e-01,4.695029825501358806e-02
7.352922718107847144e-01,4.695029825501358806e-02,7.137045244274105027e-01,4.257396817797707428e-02
7.137045244274105027e-01,4.257396817797707428e-02,7.608620995191822667e-01,4.284738992074212799e-02
7.608620995191822667e-01,4.284738992074212799e-02,7.151814590976991459e-01,3.786199895779933378e-02
7.151814590976991459e-01,3.786199895779933378e-02,6.050104483305542846e-01,3.002507087664214175e-02
6.050104483305542846e-01,3.002507087664214175e-02,5.351444079586292757e-01,2.506773881161620393e-02
5.351444079586292757e-01,2.506773881161620393e-02,4.604432766013518696e-01,2.039427134801296421e-02
4.604432766013518696e-01,2.039427134801296421e-02,4.352512297516715201e-01,1.837513068438341446e-02
4.352512297516715201e-01,1.837513068438341446e-02,3.955630677110721360e-01,1.592385537748563021e-02
3.955630677110721360e-01,1.592385537748563021e-02,3.722146790370765568e-01,1.434290511778674518e-02
3.722146790370765568e-01,1.434290511778674518e-02,3.128676264280758068e-01,1.150333932058789956e-02
3.128676264280758068e-01,1.150333932058789956e-02,2.703505232276904313e-01,9.517146349261332294e-03
2.703505232276904313e-01,9.517146349261332294e-03,2.453360941590973510e-01,8.301531698330949505e-03
2.453360941590973510e-01,8.301531698330949505e-03,2.373142772277319346e-01,7.749192277844147228e-03
2.373142772277319346e-01,7.749192277844147228e-03,2.181439549721028714e-01,6.870170178613588426e-03
2.181439549721028714e-01,6.870170178613588426e-03,2.151200373071777139e-01,6.558568295096092390e-03
2.151200373071777139e-01,6.558568295096092390e-03,1.932228109904662872e-01,5.691009537255824376e-03
1.932228109904662872e-01,5.691009537255824376e-03,1.831462565911162743e-01,5.226606000827911484e-03
1.831462565911162743e-01,5.226606000827911484e-03,1.809695966700292091e-01,5.015332481983396720e-03
1.809695966700292091e-01,5.015332481983396720e-03,1.703540013978215306e-01,4.582142039325392754e-03
1.703540013978215306e-01,4.582142039325392754e-03,1.755971308802638797e-01,4.599921124792833056e-03
1.755971308802638797e-01,4.599921124792833056e-03,1.631664691760570107e-01,4.153790044347858805e-03
1.631664691760570107e-01,4.153790044347858805e-03,1.461681641766701123e-01,3.615313222158598582e-03
1.461681641766701123e-01,3.615313222158598582e-03,1.398993546543732536e-01,3.370840016596016609e-03
1.398993546543732536e-01,3.370840016596016609e-03,1.229622159922796470e-01,2.881524341370592275e-03
1.229622159922796470e-01,2.881524341370592275e-03,1.192588100972661186e-01,2.727211598962311391e-03
1.192588100972661186e-01,2.727211598962311391e-03,1.046472694405793658e-01,2.330708848141857872e-03
1.046472694405793658e-01,2.330708848141857872e-03,9.621764991514680787e-02,2.091054314552310157e-03
9.621764991514680787e-02,2.091054314552310157e-03,8.718871556691451530e-02,1.849388671174046232e-03
-5.000000000000000000e+00,1.666666666666666963e+00,-2.544195925010420911e+00,1.403620863892362847e+00
-2.544195925010420911e+00,1.403620863892362847e+00,-7.385746629816364317e-01,1.181839144736827718e+00
-7.385746629816364317e-01,1.181839144736827718e+00,5.413141154809425482e-01,1.024943842105680902e+00
5.413141154809425482e-01,1.024943842105680902e+00,1.563089655727970095e+00,1.018944864087024227e+00
1.563089655727970095e+00,1.018944864087024227e+00,2.528272232855344637e+00,9.838983739651284699e-01
2.528272232855344637e+00,9.838983739651284699e-01,3.444152330891620650e+00,9.574284906129196804e-01
3.444152330891620650e+00,9.574284906129196804e-01,4.129994931875103248e+00,8.819312293427239435e-01
4.129994931875103248e+00,8.819312293427239435e-01,4.519531136456619080e+00,7.767837517615030496e-01
4.519531136456619080e+00,7.767837517615030496e-01,5.095452800868705445e+00,7.422610543650085546e-01
5.095452800868705445e+00,7.422610543650085546e-01,5.302115493134611945e+00,6.642397635191639171e-01
5.302115493134611945e+00,6.642397635191639171e-01,5.866866382430513838e+00,6.517759712135425820e-01
5.866866382430513838e+00,6.517759712135425820e-01,6.344261838745653748e+00,6.324032734137440270e-01
6.344261838745653748e+00,6.324032734137440270e-01,6.185577425361428183e+00,5.535467483515222886e-01
6.185577425361428183e+00,5.535467483515222886e-01,5.942091363126858816e+00,4.822203562801101184e-01
5.942091363126858816e+00,4.822203562801101184e-01,5.717700160734930925e+00,4.248764925204711052e-01
5.717700160734930925e+00,4.248764925204711052e-01,5.929608392803919159e+00,4.090510373592858850e-01
5.929608392803919159e+00,4.090510373592858850e-01,5.611510296886993210e+00,3.588890219987925789e-01
5.611510296886993210e+00,3.588890219987925789e-01,5.043649259676405983e+00,2.996179158633394124e-01
5.043649259676405983e+00,2.996179158633394124e-01,4.848503544951534572e+00,2.702264890987967627e-01
4.848503544951534572e+00,2.702264890987967627e-01,4.916299761664953749e+00,2.589442406097816063e-01
4.916299761664953749e+00,2.589442406097816063e-01,5.103869493579588301e+00,2.551849055714514591e-01
5.103869493579588301e+00,2.551849055714514591e-01,4.821118829009661155e+00,2.282890302277078287e-01
4.821118829009661155e+00,2.282890302277078287e-01,4.947244172579218002e+00,2.234513878092430350e-01
4.947244172579218002e+00,2.234513878092430350e-01,4.710694463863966064e+00,2.026745917129662011e-01
4.710694463863966064e+00,2.026745917129662011e-01,4.837323793850184295e+00,1.994027933634013594e-01
4.837323793850184295e+00,1.994027933634013594e-01,4.755270145201095033e+00,1.878006755108057313e-01
4.755270145201095033e+00,1.878006755108057313e-01,4.711511200733275118e+00,1.786556528885058226e-01
4.711511200733275118e+00,1.786556528885058226e-01,4.483950961227664678e+00,1.632523645639311072e-01
4.483950961227664678e+00,1.632523645639311072e-01,4.411820144853998649e+00,1.546824981227241935e-01
4.411820144853998649e+00,1.546824981227241935e-01,4.264072443030012316e+00,1.440790153651422267e-01
4.264072443030012316e+00,1.440790153651422267e-01,3.703968730037560331e+00,1.202853403058117554e-01
3.703968730037560331e+00,1.202853403058117554e-01,3.323654087505319321e+00,1.040284969894946371e-01
3.323654087505319321e+00,1.040284969894946371e-01,3.045211847813539485e+00,9.205737880695180619e-02
3.045211847813539485e+00,9.205737880695180619e-02,2.779014784150009909e+00,8.122727352430686443e-02
2.779014784150009909e+00,8.122727352430686443e-02,2.550054846722301427e+00,7.216087288065300975e-02
2.550054846722301427e+00,7.216087288065300975e-02,2.316219301077025339e+00,6.350185572752536922e-02
2.316219301077025339e+00,6.350185572752536922e-02,2.049954151095870092e+00,5.446090834811560116e-02
2.049954151095870092e+00,5.446090834811560116e-02,2.178597048571017325e+00,5.643169316238496463e-02
2.178597048571017325e+00,5.643169316238496463e-02,1.968206262774230053e+00,4.952025248485018849e-02
1.968206262774230053e+00,4.952025248485018849e-02,1.747869590551201169e+00,4.273062718029324580e-02
1.747869590551201169e+00,4.273062718029324580e-02,1.516277596430605223e+00,3.602418997164973796e-02
1.516277596430605223e+00,3.602418997164973796e-02,1.341664752322742293e+00,3.101981046448836279e-02
1.341664752322742293e+00,3.101981046448836279e-02,1.339828232309997258e+00,3.026015933539825953e-02
1.339828232309997258e+00,3.026015933539825953e-02,1.181538597514909306e+00,2.600174271492734779e-02
1.181538597514909306e+00,2.600174271492734779e-02,1.055030089483686151e+00,2.264549831492972121e-02
1.055030089483686151e+00,2.264549831492972121e-02,8.961705374633089916e-01,1.874961671639548133e-02
8.961705374633089916e-01,1.874961671639548133e-02,7.801013346150997840e-01,1.592894689148873291e-02
7.801013346150997840e-01,1.592894689148873291e-02,6.922109543512416918e-01,1.380905236601203886e-02
6.922109543512416918e-01,1.380905236601203886e-02,6.226533666340071660e-01,1.214595487925385769e-02
6.226533666340071660e-01,1.214595487925385769e-02,6.079427600161350087e-01,1.162207016002493945e-02
-5.000000000000000000e+00,2.777777777777778567e+00,-1.925332116696014451e+00,2.612838830263219503e+00
-1.925332116696014451e+00,2.612838830263219503e+00,9.595872655338821833e-01,2.243602465807857271e+00
9.595872655338821833e-01,2.243602465807857271e+00,3.234007555693703573e+00,2.315657347307803260e+00
3.234007555693703573e+00,2.315657347307803260e+00,5.356913115116809010e+00,2.177640633946670512e+00
5.356913115116809010e+00,2.177640633946670512e+00,7.066410286580659950e+00,1.987335470410926508e+00
7.066410286580659950e+00,1.987335470410926508e+00,8.547674601991325005e+00,1.845009577051214933e+00
8.547674601991325005e+00,1.845009577051214933e+00,9.842045162335102404e+00,1.726154530897889172e+00
9.842045162335102404e+00,1.726154530897889172e+00,1.082310441513165777e+01,1.595475432292727591e+00
1.082310441513165777e+01,1.595475432292727591e+00,1.084280329149442856e+01,1.363184151959689006e+00
1.084280329149442856e+01,1.363184151959689006e+00,1.133126991837967168e+01,1.253212492826274893e+00
1.133126991837967168e+01,1.253212492826274893e+00,1.096546009713178726e+01,1.074152334099389705e+00
1.096546009713178726e+01,1.074152334099389705e+00,1.087852607363904944e+01,9.604148702765294976e-01
1.087852607363904944e+01,9.604148702765294976e-01,1.081546566255786423e+01,8.700569603057729529e-01
1.081546566255786423e+01,8.700569603057729529e-01,1.037380255245347449e+01,7.645348114828967034e-01
1.037380255245347449e+01,7.645348114828967034e-01,1.033408241922414739e+01,7.052623412936194214e-01
1.033408241922414739e+01,7.052623412936194214e-01,9.681817126179527833e+00,6.126161750521802452e-01
9.681817126179527833e+00,6.126161750521802452e-01,9.167097586767004813e+00,5.412841012901543625e-01
9.167097586767004813e+00,5.412841012901543625e-01,9.061350879788999890e+00,5.030792620544473071e-01
9.061350879788999890e+00,5.030792620544473071e-01,8.142860754537704082e+00,4.241548182477177242e-01
8.142860754537704082e+00,4.241548182477177242e-01,7.532553034834694294e+00,3.702705283163133521e-01
7.532553034834694294e+00,3.702705283163133521e-01,7.317326040108476981e+00,3.414897847646540252e-01
7.317326040108476981e+00,3.414897847646540252e-01,6.335000940526510860e+00,2.797091209749247853e-01
6.335000940526510860e+00,2.797091209749247853e-01,5.931107438625746298e+00,2.495260333107230666e-01
5.931107438625746298e+00,2.495260333107230666e-01,6.054752063943359630e+00,2.442301102931209167e-01
6.054752063943359630e+00,2.442301102931209167e-01,6.159488890689005736e+00,2.386033794763744442e-01
6.159488890689005736e+00,2.386033794763744442e-01,6.188538657870656046e+00,2.304857903448174761e-01
6.188538657870656046e+00,2.304857903448174761e-01,6.052183196775517970e+00,2.168231632782988971e-01
6.052183196775517970e+00,2.168231632782988971e-01,5.708393951495649432e+00,1.967388809879991873e-01
5.708393951495649432e+00,1.967388809879991873e-01,4.853079072021326823e+00,1.604800170533642878e-01
4.853079072021326823e+00,1.604800170533642878e-01,4.432944993018258728e+00,1.412804617496524195e-01
4.432944993018258728e+00,1.412804617496524195e-01,4.073086710579261194e+00,1.253088868054284821e-01
4.073086710579261194e+00,1.253088868054284821e-01,3.456407796635716956e+00,1.024815639562571962e-01
3.456407796635716956e+00,1.024815639562571962e-01,3.160271708119531286e+00,9.066265749339423585e-02
3.160271708119531286e+00,9.066265749339423585e-02,3.027389290652960252e+00,8.424954101566892173e-02
3.027389290652960252e+00,8.424954101566892173e-02,2.729092900535362798e+00,7.360362930061556397e-02
2.729092900535362798e+00,7.360362930061556397e-02,2.438663572229975873e+00,6.378566126457592411e-02
2.438663572229975873e+00,6.378566126457592411e-02,2.307781050606747986e+00,5.869392211938605219e-02
2.307781050606747986e+00,5.869392211938605219e-02,2.177098360049096293e+00,5.387749633550294182e-02
2.177098360049096293e+00,5.387749633550294182e-02,1.843789617939370240e+00,4.429564853028041677e-02
1.843789617939370240e+00,4.429564853028041677e-02,1.752555986270256216e+00,4.103966026412256274e-02
1.752555986270256216e+00,4.103966026412256274e-02,1.484685017226488046e+00,3.380589005758426191e-02
1.484685017226488046e+00,3.380589005758426191e-02,1.368620545972537128e+00,3.039338107513839607e-02
1.368620545972537128e+00,3.039338107513839607e-02,1.141444184327070177e+00,2.467344988824402355e-02
1.141444184327070177e+00,2.467344988824402355e-02,1.003825426232240137e+00,2.116534260108520263e-02
1.003825426232240137e+00,2.116534260108520263e-02,9.151715973109674218e-01,1.884983999605326782e-02
9.151715973109674218e-01,1.884983999605326782e-02,8.447958884758484110e-01,1.701205643287288446e-02
8.447958884758484110e-01,1.701205643287288446e-02,8.021425929354497608e-01,1.581054687452524560e-02
8.021425929354497608e-01,1.581054687452524560e-02,7.286205735546927853e-01,1.404976676056559487e-02
7.286205735546927853e-01,1.404976676056559487e-02,6.362255112672700053e-01,1.199722381122729324e-02
6.362255112672700053e-01,1.199722381122729324e-02,6.301768261262080673e-01,1.165693439380609438e-02
-5.000000000000000000e+00,3.888888888888889284e+00,-4.909650156999560422e-01,3.406553036902435494e+00
-4.909650156999560422e-01,3.406553036902435494e+00,2.959753349387557630e+00,3.100112602159494024e+00
2.959753349387557630e+00,3.100112602159494024e+00,5.806590456052306060e+00,2.834826119566637104e+00
5.806590456052306060e+00,2.834826119566637104e+00,8.009963509606613741e+00,2.526545441196013542e+00
8.009963509606613741e+00,2.526545441196013542e+00,1.011540731182390118e+01,2.393719314714181312e+00
1.011540731182390118e+01,2.393719314714181312e+00,1.127122689587439375e+01,2.100781580856891484e+00
1.127122689587439375e+01,2.100781580856891484e+00,1.221141737964970098e+01,1.884465431587647455e+00
1.221141737964970098e+01,1.884465431587647455e+00,1.301460196713695439e+01,1.717602215861288029e+00
1.301460196713695439e+01,1.717602215861288029e+00,1.353279967178869114e+01,1.559310794320353688e+00
1.353279967178869114e+01,1.559310794320353688e+00,1.486726021428247257e+01,1.533402524540100398e+00
1.486726021428247257e+01,1.533402524540100398e+00,1.506692619472157979e+01,1.395841537894346951e+00
1.506692619472157979e+01,1.395841537894346951e+00,1.454676861264671217e+01,1.218338102644296983e+00
1.454676861264671217e+01,1.218338102644296983e+00,1.376395018105774426e+01,1.050734882992314434e+00
1.376395018105774426e+01,1.050734882992314434e+00,1.499726794015897546e+01,1.064673192448616135e+00
1.499726794015897546e+01,1.064673192448616135e+00,1.318797891806335798e+01,8.606473299952265288e-01
1.318797891806335798e+01,8.606473299952265288e-01,1.154925687127941636e+01,6.975385174803284682e-01
1.154925687127941636e+01,6.975385174803284682e-01,1.072452704004853707e+01,6.055983330163549061e-01
1.072452704004853707e+01,6.055983330163549061e-01,1.129600043224575856e+01,6.036713475933915829e-01
1.129600043224575856e+01,6.036713475933915829e-01,1.147642468613758915e+01,5.810525326462492313e-01
1.147642468613758915e+01,5.810525326462492313e-01,1.157067316920393374e+01,5.564055948022254006e-01
1.157067316920393374e+01,5.564055948022254006e-01,1.092208194381686504e+01,4.984602218176437116e-01
1.092208194381686504e+01,4.984602218176437116e-01,1.090359143504420203e+01,4.748677073900521850e-01
1.090359143504420203e+01,4.748677073900521850e-01,1.125871984726424202e+01,4.696528820803716475e-01
1.125871984726424202e+01,4.696528820803716475e-01,9.930169569100099736e+00,3.946415745576890566e-01
9.930169569100099736e+00,3.946415745576890566e-01,9.269990630097190376e+00,3.527212402219452314e-01
9.269990630097190376e+00,3.527212402219452314e-01,7.803263402030312434e+00,2.834915995606985262e-01
7.803263402030312434e+00,2.834915995606985262e-01,7.961994174124458645e+00,2.789590540449586875e-01
7.961994174124458645e+00,2.789590540449586875e-01,7.392125422719571404e+00,2.492192430783944368e-01
7.392125422719571404e+00,2.492192430783944368e-01,6.398265977391929482e+00,2.073098987294371975e-01
6.398265977391929482e+00,2.073098987294371975e-01,5.808819971168730056e+00,1.814942501534864139e-01
5.808819971168730056e+00,1.814942501534864139e-01,5.524462195920002650e+00,1.669388904672666485e-01
5.524462195920002650e+00,1.669388904672666485e-01,5.148035099553992744e+00,1.505193890311648519e-01
5.148035099553992744e+00,1.505193890311648519e-01,5.175778091478750120e+00,1.469296255733544831e-01
5.175778091478750120e+00,1.469296255733544831e-01,4.634936857744181182e+00,1.274052346407622271e-01
4.634936857744181182e+00,1.274052346407622271e-01,4.181239241277701524e+00,1.114318681488253582e-01
4.181239241277701524e+00,1.114318681488253582e-01,3.639128721230458829e+00,9.401467553468574601e-02
3.639128721230458829e+00,9.401467553468574601e-02,3.067205472329087801e+00,7.681057458413487193e-02
3.067205472329087801e+00,7.681057458413487193e-02,2.727193026101751183e+00,6.637227300399579921e-02
2.727193026101751183e+00,6.637227300399579921e-02,2.221023812972405143e+00,5.243820986286417546e-02
2.221023812972405143e+00,5.243820986286417546e-02,2.156300376165876997e+00,4.967203194975745861e-02
