-1.261875611049771140e-01,-6.826879067029076320e-02,-1.252109904043412769e-01,-6.718132126208836707e-02
-1.252109904043412769e-01,-6.718132126208836707e-02,-1.204568109061362469e-01,-6.434293601657824213e-02
-1.204568109061362469e-01,-6.434293601657824213e-02,-1.157292289440308986e-01,-6.155871798346755630e-02
-1.157292289440308986e-01,-6.155871798346755630e-02,-1.176591823290236843e-01,-6.197144821432535450e-02
-1.176591823290236843e-01,-6.197144821432535450e-02,-1.141481859370476887e-01,-5.979682805108257199e-02
-1.141481859370476887e-01,-5.979682805108257199e-02,-1.088082295703559355e-01,-5.685098895386405532e-02
-1.088082295703559355e-01,-5.685098895386405532e-02,-1.032053402496276584e-01,-5.411849817376463562e-02
-1.032053402496276584e-01,-5.411849817376463562e-02,-9.962769326338807852e-02,-5.199711782272874866e-02
-9.962769326338807852e-02,-5.199711782272874866e-02,-9.596901975422508779e-02,-4.987007067176538883e-02
-9.596901975422508779e-02,-4.987007067176538883e-02,-9.204450690344498365e-02,-4.769201734821293392e-02
-9.204450690344498365e-02,-4.769201734821293392e-02,-8.663572071840687505e-02,-4.497120003408133088e-02
-8.663572071840687505e-02,-4.497120003408133088e-02,-8.445562816434007414e-02,-4.359742228469359882e-02
-8.445562816434007414e-02,-4.359742228469359882e-02,-8.187826588560780106e-02,-4.205373715134024665e-02
-8.187826588560780106e-02,-4.205373715134024665e-02,-7.955115061462963988e-02,-4.064495031894915095e-02
-7.955115061462963988e-02,-4.064495031894915095e-02,-7.614419005676996421e-02,-3.881597507920417356e-02
-7.614419005676996421e-02,-3.881597507920417356e-02,-7.499406726355141439e-02,-3.798231948967917965e-02
-7.499406726355141439e-02,-3.798231948967917965e-02,-7.116575301091876415e-02,-3.613048062602710470e-02
-7.116575301091876415e-02,-3.613048062602710470e-02,-6.865704796390363629e-02,-3.472594843777026402e-02
-6.865704796390363629e-02,-3.472594843777026402e-02,-6.582322852323180262e-02,-3.320770982424620793e-02
-6.582322852323180262e-02,-3.320770982424620793e-02,-6.438807868819279578e-02,-3.230580229167499123e-02
-6.438807868819279578e-02,-3.230580229167499123e-02,-6.125824505881273530e-02,-3.067398583504327148e-02
-6.125824505881273530e-02,-3.067398583504327148e-02,-6.120294986288888489e-02,-3.042393577006062902e-02
-6.120294986288888489e-02,-3.042393577006062902e-02,-6.021047736062906663e-02,-2.975694315170364715e-02
-6.021047736062906663e-02,-2.975694315170364715e-02,-5.850971630338988594e-02,-2.878871836335573919e-02
-5.850971630338988594e-02,-2.878871836335573919e-02,-5.565818592451807212e-02,-2.738454017987822925e-02
-5.565818592451807212e-02,-2.738454017987822925e-02,-5.452492149038390412e-02,-2.668701978577998207e-02
-5.452492149038390412e-02,-2.668701978577998207e-02,-5.183826862420781723e-02,-2.543490871323910926e-02
-5.183826862420781723e-02,-2.543490871323910926e-02,-4.920418316322985181e-02,-2.430307771937292513e-02
-4.920418316322985181e-02,-2.430307771937292513e-02,-4.752530649245047950e-02,-2.338959209436803147e-02
-4.752530649245047950e-02,-2.338959209436803147e-02,-4.538468724675124438e-02,-2.227967335121317990e-02
-4.538468724675124438e-02,-2.227967335121317990e-02,-4.381480556152891198e-02,-2.142496543526379096e-02
-4.381480556152891198e-02,-2.142496543526379096e-02,-4.169595307646981747e-02,-2.038458419693676971e-02
-4.169595307646981747e-02,-2.038458419693676971e-02,-3.936263176069469683e-02,-1.923930658045402281e-02
-3.936263176069469683e-02,-1.923930658045402281e-02,-3.754497141842237651e-02,-1.833263502662645789e-02
-3.754497141842237651e-02,-1.833263502662645789e-02,-3.554187449743956284e-02,-1.733821997551795654e-02
-3.554187449743956284e-02,-1.733821997551795654e-02,-3.460284917690381601e-02,-1.680119332768412188e-02
-3.460284917690381601e-02,-1.680119332768412188e-02,-3.255208455904538833e-02,-1.592055078648268659e-02
-3.255208455904538833e-02,-1.592055078648268659e-02,-3.095896113017593265e-02,-1.518448125142764921e-02
-3.095896113017593265e-02,-1.518448125142764921e-02,-2.959354592775908371e-02,-1.447608494029545972e-02
-2.959354592775908371e-02,-1.447608494029545972e-02,-3.052357336062355361e-02,-1.480165800850639403e-02
-3.052357336062355361e-02,-1.480165800850639403e-02,-2.897953776822934091e-02,-1.406494671889042640e-02
-2.897953776822934091e-02,-1.406494671889042640e-02,-2.770554934765693048e-02,-1.342594491139516462e-02
-2.770554934765693048e-02,-1.342594491139516462e-02,-2.597869029640506242e-02,-1.262318033834331464e-02
-2.597869029640506242e-02,-1.262318033834331464e-02,-2.466828711729060486e-02,-1.199499171747270276e-02
-2.466828711729060486e-02,-1.199499171747270276e-02,-2.316862501571334554e-02,-1.127995885637642255e-02
-2.316862501571334554e-02,-1.127995885637642255e-02,-2.186932282109098000e-02,-1.064309850338053705e-02
-2.186932282109098000e-02,-1.064309850338053705e-02,-2.078865962668895173e-02,-1.021441783524330502e-02
-2.078865962668895173e-02,-1.021441783524330502e-02,-1.980335647883611078e-02,-9.708892162321890520e-03
-1.980335647883611078e-02,-9.708892162321890520e-03,-1.854722940514574522e-02,-9.118502010059151980e-03
-1.854722940514574522e-02,-9.118502010059151980e-03,-1.761897521501348818e-02,-8.646861345744473459e-03
-1.761897521501348818e-02,-8.646861345744473459e-03,-1.659015032202275017e-02,-8.142916730853669294e-03
-1.659015032202275017e-02,-8.142916730853669294e-03,-1.688354355933142578e-02,-8.221164764159983110e-03
-1.688354355933142578e-02,-8.221164764159983110e-03,-1.582496134145476921e-02,-7.768869356680771152e-03
-1.582496134145476921e-02,-7.768869356680771152e-03,-1.504104907717341774e-02,-7.385099168602017768e-03
-1.504104907717341774e-02,-7.385099168602017768e-03,-1.414680373769654394e-02,-6.948490848042031438e-03
-1.414680373769654394e-02,-6.948490848042031438e-03,-1.323252291690034908e-02,-6.517650654092059861e-03
-1.323252291690034908e-02,-6.517650654092059861e-03,-1.256889395058936529e-02,-6.275296563585392416e-03
-1.256889395058936529e-02,-6.275296563585392416e-03,-1.176043556737187135e-02,-5.928472410772258824e-03
-1.176043556737187135e-02,-5.928472410772258824e-03,-1.100881534903316514e-02,-5.613270721663154647e-03
-1.100881534903316514e-02,-5.613270721663154647e-03,-1.027077168218977835e-02,-5.265775652340229894e-03
-1.027077168218977835e-02,-5.265775652340229894e-03,-9.811001113153559189e-03,-5.053744560999405555e-03
-9.811001113153559189e-03,-5.053744560999405555e-03,-9.169862087627494648e-03,-4.735985486300922989e-03
-9.169862087627494648e-03,-4.735985486300922989e-03,-8.766122005572044018e-03,-4.550980706233106327e-03
-8.766122005572044018e-03,-4.550980706233106327e-03,-8.678395278413804370e-03,-4.555623041373350023e-03
-8.678395278413804370e-03,-4.555623041373350023e-03,-8.322315164690133327e-03,-4.397387404354307847e-03
-8.322315164690133327e-03,-4.397387404354307847e-03,-7.987034417321446991e-03,-4.249241886981331220e-03
-3.846153846153841371e-01,-2.692307692307692069e+00,-4.104751221191137445e-01,-2.639886580849885256e+00
-4.104751221191137445e-01,-2.639886580849885256e+00,-4.197755711023839487e-01,-2.539804285431072284e+00
-4.197755711023839487e-01,-2.539804285431072284e+00,-4.468663917855603129e-01,-2.499626316780209301e+00
-4.468663917855603129e-01,-2.499626316780209301e+00,-4.634052668240608019e-01,-2.432724354230185071e+00
-4.634052668240608019e-01,-2.432724354230185071e+00,-4.534712362229997851e-01,-2.308571189933078749e+00
-4.534712362229997851e-01,-2.308571189933078749e+00,-4.377236639072485946e-01,-2.188299679249372076e+00
-4.377236639072485946e-01,-2.188299679249372076e+00,-4.667038707985019519e-01,-2.170631191043684183e+00
-4.667038707985019519e-01,-2.170631191043684183e+00,-4.602486297666457671e-01,-2.067113771276378742e+00
-4.602486297666457671e-01,-2.067113771276378742e+00,-4.577279094986081431e-01,-1.976055569678072166e+00
-4.577279094986081431e-01,-1.976055569678072166e+00,-4.690949867738339329e-01,-1.922072777530449583e+00
-4.690949867738339329e-01,-1.922072777530449583e+00,-4.974658311120152554e-01,-1.914223183089614144e+00
-4.974658311120152554e-01,-1.914223183089614144e+00,-4.977244473497434707e-01,-1.841369855984829718e+00
-4.977244473497434707e-01,-1.841369855984829718e+00,-5.039291633234909140e-01,-1.781692037567793818e+00
-5.039291633234909140e-01,-1.781692037567793818e+00,-4.997331467518913994e-01,-1.705887097133681030e+00
-4.997331467518913994e-01,-1.705887097133681030e+00,-5.211091783303831715e-01,-1.687686697315733841e+00
-5.211091783303831715e-01,-1.687686697315733841e+00,-5.287799317970371948e-01,-1.641214507735835326e+00
-5.287799317970371948e-01,-1.641214507735835326e+00,-5.288031171802859420e-01,-1.581213473682806736e+00
-5.288031171802859420e-01,-1.581213473682806736e+00,-5.338205460601226360e-01,-1.533107329857332335e+00
-5.338205460601226360e-01,-1.533107329857332335e+00,-5.246778916616769983e-01,-1.464741477704867512e+00
-5.246778916616769983e-01,-1.464741477704867512e+00,-5.555065370659483248e-01,-1.474036010500503258e+00
-5.555065370659483248e-01,-1.474036010500503258e+00,-5.394572020909267351e-01,-1.401380111173129439e+00
-5.394572020909267351e-01,-1.401380111173129439e+00,-5.302634688263996310e-01,-1.341968928477310863e+00
-5.302634688263996310e-01,-1.341968928477310863e+00,-5.200425538588687724e-01,-1.283932162378268238e+00
-5.200425538588687724e-01,-1.283932162378268238e+00,-5.141207426591191121e-01,-1.232690742598962164e+00
-5.141207426591191121e-01,-1.232690742598962164e+00,-5.026823378363778350e-01,-1.178191252612343254e+00
-5.026823378363778350e-01,-1.178191252612343254e+00,-4.862586087140984836e-01,-1.121057608526991878e+00
-4.862586087140984836e-01,-1.121057608526991878e+00,-4.915067535644398466e-01,-1.093904083609503086e+00
-4.915067535644398466e-01,-1.093904083609503086e+00,-4.746614369196046623e-01,-1.038878833434037752e+00
-4.746614369196046623e-01,-1.038878833434037752e+00,-4.705401638935169384e-01,-1.001589102304223378e+00
-4.705401638935169384e-01,-1.001589102304223378e+00,-4.672737103866299035e-01,-9.662483993049476583e-01
-4.672737103866299035e-01,-9.662483993049476583e-01,-4.620049951689517154e-01,-9.299251200443439114e-01
-4.620049951689517154e-01,-9.299251200443439114e-01,-4.384941322775107730e-01,-8.790031902793212781e-01
-4.384941322775107730e-01,-8.790031902793212781e-01,-4.697390738729114168e-01,-9.013719442986375396e-01
-4.697390738729114168e-01,-9.013719442986375396e-01,-4.453842033706761905e-01,-8.519787518219212874e-01
-4.453842033706761905e-01,-8.519787518219212874e-01,-4.586399764604388030e-01,-8.455928530866747561e-01
-4.586399764604388030e-01,-8.455928530866747561e-01,-4.505090931430524859e-01,-8.115813626474561726e-01
-4.505090931430524859e-01,-8.115813626474561726e-01,-4.701324993520225592e-01,-8.155703948447885487e-01
-4.701324993520225592e-01,-8.155703948447885487e-01,-4.633173770328120056e-01,-7.854913002628834962e-01
-4.633173770328120056e-01,-7.854913002628834962e-01,-4.519773624601564621e-01,-7.513687047177795009e-01
-4.519773624601564621e-01,-7.513687047177795009e-01,-4.419917571417626978e-01,-7.205431600322013130e-01
-4.419917571417626978e-01,-7.205431600322013130e-01,-4.564314464623019929e-01,-7.192026083960210148e-01
-4.564314464623019929e-01,-7.192026083960210148e-01,-4.435276097124210004e-01,-6.868317141447808361e-01
-4.435276097124210004e-01,-6.868317141447808361e-01,-4.291209456154745916e-01,-6.551514513819300944e-01
-4.291209456154745916e-01,-6.551514513819300944e-01,-4.037363243943195568e-01,-6.206828263978411142e-01
-4.037363243943195568e-01,-6.206828263978411142e-01,-3.821261410963263661e-01,-5.866374780525519528e-01
-3.821261410963263661e-01,-5.866374780525519528e-01,-3.948023842765164826e-01,-5.863667568140162878e-01
-3.948023842765164826e-01,-5.863667568140162878e-01,-4.035186643730803713e-01,-5.813500409450385042e-01
-4.035186643730803713e-01,-5.813500409450385042e-01,-3.882157153196751365e-01,-5.525604213086457994e-01
-3.882157153196751365e-01,-5.525604213086457994e-01,-3.861955433978578323e-01,-5.369387709756442417e-01
-3.861955433978578323e-01,-5.369387709756442417e-01,-3.776335037169393227e-01,-5.157884581128109325e-01
-3.776335037169393227e-01,-5.157884581128109325e-01,-3.831213741996587485e-01,-5.090041247371042132e-01
-3.831213741996587485e-01,-5.090041247371042132e-01,-3.654599330371162136e-01,-4.832239494551933134e-01
-3.654599330371162136e-01,-4.832239494551933134e-01,-3.492102986168046930e-01,-4.589934124289758444e-01
-3.492102986168046930e-01,-4.589934124289758444e-01,-3.647497954504816398e-01,-4.645365226618017873e-01
-3.647497954504816398e-01,-4.645365226618017873e-01,-3.628235707577835423e-01,-4.518956639559400523e-01
-3.628235707577835423e-01,-4.518956639559400523e-01,-3.486153644369205384e-01,-4.296008398907766868e-01
-3.486153644369205384e-01,-4.296008398907766868e-01,-3.468690580285792024e-01,-4.183314228948100677e-01
-3.468690580285792024e-01,-4.183314228948100677e-01,-3.337108249277428440e-01,-3.985593752964333714e-01
-3.337108249277428440e-01,-3.985593752964333714e-01,-3.337974925964838357e-01,-3.897538251329257242e-01
-3.337974925964838357e-01,-3.897538251329257242e-01,-3.271411540714790900e-01,-3.756462579100364740e-01
-3.271411540714790900e-01,-3.756462579100364740e-01,-3.151509702932171475e-01,-3.582406268308736541e-01
-3.151509702932171475e-01,-3.582406268308736541e-01,-3.121828863108261909e-01,-3.480629079045833296e-01
-3.121828863108261909e-01,-3.480629079045833296e-01,-2.989421531565675250e-01,-3.304992898814623214e-01
-2.989421531565675250e-01,-3.304992898814623214e-01,-2.914192917913495107e-01,-3.175676057771443794e-01
-2.914192917913495107e-01,-3.175676057771443794e-01,-2.889033499254846649e-01,-3.089048598631676801e-01
-2.889033499254846649e-01,-3.089048598631676801e-01,-2.745346627100161974e-01,-2.932747923351320951e-01
-2.745346627100161974e-01,-2.932747923351320951e-01,-2.736279903966848948e-01,-2.865339045631449255e-01
-2.736279903966848948e-01,-2.865339045631449255e-01,-2.680713753360677853e-01,-2.763125816325671669e-01
-2.680713753360677853e-01,-2.763125816325671669e-01,-2.624307303111019785e-01,-2.664751173192313471e-01
-2.624307303111019785e-01,-2.664751173192313471e-01,-2.712358244919578221e-01,-2.685503948061011004e-01
-2.712358244919578221e-01,-2.685503948061011004e-01,-2.664468633480069348e-01,-2.597545958198760330e-01
-2.664468633480069348e-01,-2.597545958198760330e-01,-2.574677502663705320e-01,-2.482417612236149651e-01
-2.574677502663705320e-01,-2.482417612236149651e-01,-2.498789844729149001e-01,-2.379794441471758115e-01
-2.498789844729149001e-01,-2.379794441471758115e-01,-2.439005285263967648e-01,-2.291130041776063275e-01
-2.439005285263967648e-01,-2.291130041776063275e-01,-2.397559719495511443e-01,-2.218652371308328375e-01
-2.397559719495511443e-01,-2.218652371308328375e-01,-2.369090605321799436e-01,-2.157444690327307846e-01
-2.369090605321799436e-01,-2.157444690327307846e-01,-2.257694176625808791e-01,-2.050662733597806153e-01
-2.257694176625808791e-01,-2.050662733597806153e-01,-2.192348667850436417e-01,-1.969007667858201360e-01
-2.192348667850436417e-01,-1.969007667858201360e-01,-2.132141635711417293e-01,-1.892832022118926261e-01
-2.132141635711417293e-01,-1.892832022118926261e-01,-2.163225497250460261e-01,-1.882008040119833581e-01
-2.163225497250460261e-01,-1.882008040119833581e-01,-2.127818938595220366e-01,-1.824625242097948075e-01
-2.127818938595220366e-01,-1.824625242097948075e-01,-2.082337484702259656e-01,-1.762284508243145142e-01
-2.082337484702259656e-01,-1.762284508243145142e-01,-2.118868831576500300e-01,-1.758084604387204486e-01
-2.118868831576500300e-01,-1.758084604387204486e-01,-2.101625148596805992e-01,-1.717085232764515579e-01
-2.101625148596805992e-01,-1.717085232764515579e-01,-2.142450857221280813e-01,-1.716906050251127969e-01
-2.142450857221280813e-01,-1.716906050251127969e-01,-2.112086257948091739e-01,-1.669367111756306365e-01
-2.112086257948091739e-01,-1.669367111756306365e-01,-2.059904078351340595e-01,-1.609607090779021643e-01
-2.059904078351340595e-01,-1.609607090779021643e-01,-2.019643694844362181e-01,-1.559146470082987124e-01
-2.019643694844362181e-01,-1.559146470082987124e-01,-1.980959274494477340e-01,-1.510560849050069376e-01
-1.980959274494477340e-01,-1.510560849050069376e-01,-1.929890188388965200e-01,-1.455855773168225620e-01
-1.929890188388965200e-01,-1.455855773168225620e-01,-1.857199408091965986e-01,-1.391570966516551267e-01
-1.857199408091965986e-01,-1.391570966516551267e-01,-1.814999566728360547e-01,-1.345247469791487349e-01
-1.814999566728360547e-01,-1.345247469791487349e-01,-1.881244487281980293e-01,-1.367984821767566084e-01
-1.881244487281980293e-01,-1.367984821767566084e-01,-1.776389524171375633e-01,-1.292210333531541577e-01
-1.776389524171375633e-01,-1.292210333531541577e-01,-1.742915685648308843e-01,-1.253595574703481597e-01
-1.742915685648308843e-01,-1.253595574703481597e-01,-1.652522360361788623e-01,-1.191229915006774276e-01
-1.652522360361788623e-01,-1.191229915006774276e-01,-1.601920543962685461e-01,-1.144378932742380062e-01
-1.601920543962685461e-01,-1.144378932742380062e-01,-1.533954507545451096e-01,-1.109314691329896657e-01
