-4.063226883733822348e+00,2.569675061347259870e+00,-3.812599598806976076e+00,2.447827660771844105e+00
-3.812599598806976076e+00,2.447827660771844105e+00,-3.572668962287283811e+00,2.355731004229619341e+00
-3.572668962287283811e+00,2.355731004229619341e+00,-3.340484728367060896e+00,2.292686554387130649e+00
-3.340484728367060896e+00,2.292686554387130649e+00,-3.113501050887403032e+00,2.246992366077335657e+00
-3.113501050887403032e+00,2.246992366077335657e+00,-2.891352304665904871e+00,2.194831078918480838e+00
-2.891352304665904871e+00,2.194831078918480838e+00,-2.674735363967613466e+00,2.136560710377077399e+00
-2.674735363967613466e+00,2.136560710377077399e+00,-2.464217911751819923e+00,2.072883877287007959e+00
-2.464217911751819923e+00,2.072883877287007959e+00,-2.260337377958881344e+00,2.003781659819302341e+00
-2.260337377958881344e+00,2.003781659819302341e+00,-2.063651512556612388e+00,1.928927137717343365e+00
-2.063651512556612388e+00,1.928927137717343365e+00,-1.874752870910814329e+00,1.847994709048007334e+00
-1.874752870910814329e+00,1.847994709048007334e+00,-1.694257281838500440e+00,1.760872430830722202e+00
-1.694257281838500440e+00,1.760872430830722202e+00,-1.522775590760403031e+00,1.667785732440723256e+00
-1.522775590760403031e+00,1.667785732440723256e+00,-1.360877046565085902e+00,1.569342813194201103e+00
-1.360877046565085902e+00,1.569342813194201103e+00,-1.209051525684176065e+00,1.466515025301276864e+00
-1.209051525684176065e+00,1.466515025301276864e+00,-1.067676296714868300e+00,1.360568654604705330e+00
-1.067676296714868300e+00,1.360568654604705330e+00,-9.369912749927677975e-01,1.252966479306055314e+00
-9.369912749927677975e-01,1.252966479306055314e+00,-8.170848644881903988e-01,1.145257384053868677e+00
-8.170848644881903988e-01,1.145257384053868677e+00,-7.078907576820713254e-01,1.038969937845148461e+00
-7.078907576820713254e-01,1.038969937845148461e+00,-6.091946676280410866e-01,9.355217436648068929e-01
-6.091946676280410866e-01,9.355217436648068929e-01,-5.206490270808216136e-01,8.361514993193484013e-01
-5.206490270808216136e-01,8.361514993193484013e-01,-4.417932330919444595e-01,7.418760695594689425e-01
-7.142857142857142350e+00,5.714285714285715301e+00,-6.586418753990783692e+00,5.411857007229493810e+00
-6.586418753990783692e+00,5.411857007229493810e+00,-6.061144845551559079e+00,5.089345168237243477e+00
-6.061144845551559079e+00,5.089345168237243477e+00,-5.569747322616310115e+00,4.732750471469324260e+00
-5.569747322616310115e+00,4.732750471469324260e+00,-5.115230476074858146e+00,4.356784092846153200e+00
-5.115230476074858146e+00,4.356784092846153200e+00,-4.698115609874712106e+00,3.988692710190166579e+00
-4.698115609874712106e+00,3.988692710190166579e+00,-4.316577417704383635e+00,3.647724584956105076e+00
-4.316577417704383635e+00,3.647724584956105076e+00,-3.967315632137100589e+00,3.344220087240813211e+00
-3.967315632137100589e+00,3.344220087240813211e+00,-3.646385951140947324e+00,3.081073153159789690e+00
-3.646385951140947324e+00,3.081073153159789690e+00,-3.349830702900034929e+00,2.856055876099989455e+00
-3.349830702900034929e+00,2.856055876099989455e+00,-3.074077656489904165e+00,2.664018422517265172e+00
-3.074077656489904165e+00,2.664018422517265172e+00,-2.816143538285336589e+00,2.498565007304348828e+00
-2.816143538285336589e+00,2.498565007304348828e+00,-2.573698435631024850e+00,2.353171263393494694e+00
-2.573698435631024850e+00,2.353171263393494694e+00,-2.345041890813538643e+00,2.221856145878477129e+00
-2.345041890813538643e+00,2.221856145878477129e+00,-2.129028353737248302e+00,2.099544060024598924e+00
-2.129028353737248302e+00,2.099544060024598924e+00,-1.924967251528810319e+00,1.982225578442831981e+00
-1.924967251528810319e+00,1.982225578442831981e+00,-1.732513921068943752e+00,1.866988995978031696e+00
-1.732513921068943752e+00,1.866988995978031696e+00,-1.551561936264471919e+00,1.751966572317516180e+00
-1.551561936264471919e+00,1.751966572317516180e+00,-1.382143923400970698e+00,1.636222191020352490e+00
-1.382143923400970698e+00,1.636222191020352490e+00,-1.224345741298911827e+00,1.519599293113789384e+00
-1.224345741298911827e+00,1.519599293113789384e+00,-1.078237166386973866e+00,1.402545564363964381e+00
-1.078237166386973866e+00,1.402545564363964381e+00,-9.438206017224960442e-01,1.285930405746140037e+00
-9.438206017224960442e-01,1.285930405746140037e+00,-8.209977637885939039e-01,1.170870256490525785e+00
-8.209977637885939039e-01,1.170870256490525785e+00,-7.095529063137118175e-01,1.058574320141932867e+00
-7.095529063137118175e-01,1.058574320141932867e+00,-6.091500738797560599e-01,9.502192927308763526e-01
-6.091500738797560599e-01,9.502192927308763526e-01,-5.193412461661675028e-01,8.468571096299540857e-01
-5.193412461661675028e-01,8.468571096299540857e-01,-4.395820517529122617e-01,7.493554530326862473e-01
-4.395820517529122617e-01,7.493554530326862473e-01,-3.692519299458567605e-01,6.583674908492096467e-01
-3.692519299458567605e-01,6.583674908492096467e-01,-3.076760814341806816e-01,5.743253497313105527e-01
-3.076760814341806816e-01,5.743253497313105527e-01,-2.541471439043414549e-01,4.974511009163505859e-01
-2.541471439043414549e-01,4.974511009163505859e-01,-2.079451455133645987e-01,4.277792752776929386e-01
-7.142857142857142350e+00,7.142857142857142350e+00,-6.460521315869808490e+00,6.503269702852958467e+00
-6.460521315869808490e+00,6.503269702852958467e+00,-5.842213771288388813e+00,5.864096000963141542e+00
-5.842213771288388813e+00,5.864096000963141542e+00,-5.287033085227591300e+00,5.245071972301508900e+00
-5.287033085227591300e+00,5.245071972301508900e+00,-4.791658680620122901e+00,4.671973397142442863e+00
-4.791658680620122901e+00,4.671973397142442863e+00,-4.350469169455318585e+00,4.163628990267329577e+00
-4.350469169455318585e+00,4.163628990267329577e+00,-3.956513756321686781e+00,3.727690694694645757e+00
-3.956513756321686781e+00,3.727690694694645757e+00,-3.602583033030513082e+00,3.362198319905551624e+00
-3.602583033030513082e+00,3.362198319905551624e+00,-3.281996953678012474e+00,3.059141389363588370e+00
-3.281996953678012474e+00,3.059141389363588370e+00,-2.989037814663165094e+00,2.807762213119313621e+00
-2.989037814663165094e+00,2.807762213119313621e+00,-2.719101152511239849e+00,2.596853838359896915e+00
-2.719101152511239849e+00,2.596853838359896915e+00,-2.468667000788457244e+00,2.416091896824964280e+00
-2.468667000788457244e+00,2.416091896824964280e+00,-2.235174864157075891e+00,2.256677924287486370e+00
-2.235174864157075891e+00,2.256677924287486370e+00,-2.016857415757744576e+00,2.111560194276782987e+00
-2.016857415757744576e+00,2.111560194276782987e+00,-1.812565180771294582e+00,1.975417652007264158e+00
-1.812565180771294582e+00,1.975417652007264158e+00,-1.621599824345963281e+00,1.844517721730525084e+00
-1.621599824345963281e+00,1.844517721730525084e+00,-1.443565300701269649e+00,1.716508727397467737e+00
-1.443565300701269649e+00,1.716508727397467737e+00,-1.278241576933268453e+00,1.590180261856226851e+00
-1.278241576933268453e+00,1.590180261856226851e+00,-1.125483027678717551e+00,1.465212378714944919e+00
-1.125483027678717551e+00,1.465212378714944919e+00,-9.851417905852718482e-01,1.341929650353342662e+00
-9.851417905852718482e-01,1.341929650353342662e+00,-8.570148918978020003e-01,1.221073796609463136e+00
-8.570148918978020003e-01,1.221073796609463136e+00,-7.408127033520834903e-01,1.103605994635082244e+00
-7.408127033520834903e-01,1.103605994635082244e+00,-6.361453553412725892e-01,9.905463201314967936e-01
-6.361453553412725892e-01,9.905463201314967936e-01,-5.425232011200312732e-01,8.828534283141036276e-01
-5.425232011200312732e-01,8.828534283141036276e-01,-4.593673301676750587e-01,7.813433948919688010e-01
-4.593673301676750587e-01,7.813433948919688010e-01,-3.860264111031970757e-01,6.866433432499254863e-01
-3.860264111031970757e-01,6.866433432499254863e-01,-3.217966939482725941e-01,5.991734651692912639e-01
-3.217966939482725941e-01,5.991734651692912639e-01,-2.659426876678774310e-01,5.191503011670663970e-01
-2.659426876678774310e-01,5.191503011670663970e-01,-2.177167353927168258e-01,4.466044252589245200e-01
-2.177167353927168258e-01,4.466044252589245200e-01,-1.763763524461202381e-01,3.814066133714078544e-01
-1.763763524461202381e-01,3.814066133714078544e-01,-1.411987236475246155e-01,3.232978150658057381e-01
-7.142857142857142350e+00,8.571428571428572951e+00,-6.334255820017557603e+00,7.604898189762640648e+00
-6.334255820017557603e+00,7.604898189762640648e+00,-5.621161437383408455e+00,6.661613109963321122e+00
-5.621161437383408455e+00,6.661613109963321122e+00,-4.999987172267167601e+00,5.778353482225992543e+00
-4.999987172267167601e+00,5.778353482225992543e+00,-4.461624778420792303e+00,5.009357479820589099e+00
-4.461624778420792303e+00,5.009357479820589099e+00,-3.994001943707581770e+00,4.363544862061538687e+00
-3.994001943707581770e+00,4.363544862061538687e+00,-3.585038674640852019e+00,3.834094801562593968e+00
-3.585038674640852019e+00,3.834094801562593968e+00,-3.223840216299039163e+00,3.405174220282423558e+00
-3.223840216299039163e+00,3.405174220282423558e+00,-2.901301659251511289e+00,3.057640000009803849e+00
-2.901301659251511289e+00,3.057640000009803849e+00,-2.610231855055898276e+00,2.772826858617280621e+00
-2.610231855055898276e+00,2.772826858617280621e+00,-2.345196717718033952e+00,2.534459199480375347e+00
-2.345196717718033952e+00,2.534459199480375347e+00,-2.102238733598751352e+00,2.329325544692679273e+00
-2.102238733598751352e+00,2.329325544692679273e+00,-1.878566506825311233e+00,2.147281721855324843e+00
-1.878566506825311233e+00,2.147281721855324843e+00,-1.672261854984686380e+00,1.980941519821807661e+00
-1.672261854984686380e+00,1.980941519821807661e+00,-1.482024939027932531e+00,1.825248034253825535e+00
-1.482024939027932531e+00,1.825248034253825535e+00,-1.306964043511315898e+00,1.677019979704890806e+00
-1.306964043511315898e+00,1.677019979704890806e+00,-1.146430024097886191e+00,1.534517019141797167e+00
-1.146430024097886191e+00,1.534517019141797167e+00,-9.998923263789748495e-01,1.397045549272756038e+00
-9.998923263789748495e-01,1.397045549272756038e+00,-8.668518927206241287e-01,1.264616572344822387e+00
-8.668518927206241287e-01,1.264616572344822387e+00,-7.467853921267855188e-01,1.137662037223048594e+00
-7.467853921267855188e-01,1.137662037223048594e+00,-6.391147848723102154e-01,1.016811784188460299e+00
-6.391147848723102154e-01,1.016811784188460299e+00,-5.431962269750469918e-01,9.027291323143382673e-01
-5.431962269750469918e-01,9.027291323143382673e-01,-4.583227026042999697e-01,7.959995390946186244e-01
-4.583227026042999697e-01,7.959995390946186244e-01,-3.837354689244153461e-01,6.970641777650662396e-01
-3.837354689244153461e-01,6.970641777650662396e-01,-3.186402881664608389e-01,6.061890010787832628e-01
-3.186402881664608389e-01,6.061890010787832628e-01,-2.622253757459986345e-01,5.234598276669675254e-01
-2.622253757459986345e-01,5.234598276669675254e-01,-2.136789004911641421e-01,4.487948934857757810e-01
-2.136789004911641421e-01,4.487948934857757810e-01,-1.722046590710575864e-01,3.819677641479903296e-01
-1.722046590710575864e-01,3.819677641479903296e-01,-1.370351753312804288e-01,3.226351465526675066e-01
-1.370351753312804288e-01,3.226351465526675066e-01,-1.074419414636600262e-01,2.703657094532906369e-01
-1.074419414636600262e-01,2.703657094532906369e-01,-8.274283734874807172e-02,2.246673705785783570e-01
-7.142857142857142350e+00,1.000000000000000000e+01,-6.198516906340213239e+00,8.891210266347911784e+00
-6.198516906340213239e+00,8.891210266347911784e+00,-5.363817392713318810e+00,7.808983683635354112e+00
-5.363817392713318810e+00,7.808983683635354112e+00,-4.634760374933049931e+00,6.785887468962727986e+00
-4.634760374933049931e+00,6.785887468962727986e+00,-4.003243729644014870e+00,5.863839808707120405e+00
-4.003243729644014870e+00,5.863839808707120405e+00,-3.457885510216603286e+00,5.064177117455440857e+00
-3.457885510216603286e+00,5.064177117455440857e+00,-2.986370076352615310e+00,4.385256736592421767e+00
-2.986370076352615310e+00,4.385256736592421767e+00,-2.577323060118253295e+00,3.811614466905466792e+00
-2.577323060118253295e+00,3.811614466905466792e+00,-2.221215584950668287e+00,3.323047986634386941e+00
-2.221215584950668287e+00,3.323047986634386941e+00,-1.910530223475444878e+00,2.900507153354156653e+00
-1.910530223475444878e+00,2.900507153354156653e+00,-1.639093240716239741e+00,2.538237680305763355e+00
-1.639093240716239741e+00,2.538237680305763355e+00,-1.401171689760647432e+00,2.227602322078491071e+00
-1.401171689760647432e+00,2.227602322078491071e+00,-1.192282785268571565e+00,1.955857993981966914e+00
-1.192282785268571565e+00,1.955857993981966914e+00,-1.008986687816135097e+00,1.714627240882962589e+00
-1.008986687816135097e+00,1.714627240882962589e+00,-8.485219216566463052e-01,1.498516694152651096e+00
-8.485219216566463052e-01,1.498516694152651096e+00,-7.085619281018508131e-01,1.304072165685872475e+00
-7.085619281018508131e-01,1.304072165685872475e+00,-5.870608400350119105e-01,1.129030001022478302e+00
-5.870608400350119105e-01,1.129030001022478302e+00,-4.821616856568927134e-01,9.718071012817796062e-01
-4.821616856568927134e-01,9.718071012817796062e-01,-3.921460655613384638e-01,8.311722366557818820e-01
-3.921460655613384638e-01,8.311722366557818820e-01,-3.154097658824332462e-01,7.060483002171346056e-01
-3.154097658824332462e-01,7.060483002171346056e-01,-2.504533461313654952e-01,5.954044863126559672e-01
-2.504533461313654952e-01,5.954044863126559672e-01,-1.958803624363468499e-01,4.982068701427488366e-01
-1.958803624363468499e-01,4.982068701427488366e-01,-1.503986012086080126e-01,4.134044046262876915e-01
-1.503986012086080126e-01,4.134044046262876915e-01,-1.128216296354280501e-01,3.399344239368002896e-01
-1.128216296354280501e-01,3.399344239368002896e-01,-8.206927315958083280e-02,2.767372271388428562e-01
-8.206927315958083280e-02,2.767372271388428562e-01,-5.716646065401948668e-02,2.227733292838808277e-01
-5.716646065401948668e-02,2.227733292838808277e-01,-3.724037087103644617e-02,1.770397525215724188e-01
-3.724037087103644617e-02,1.770397525215724188e-01,-2.151607800583025046e-02,1.385835626405329535e-01
-2.151607800583025046e-02,1.385835626405329535e-01,-9.311011896904784063e-03,1.065119951163371048e-01
-9.311011896904784063e-03,1.065119951163371048e-01,-2.857776822411638162e-05,7.999917379182189259e-02
-2.857776822411638162e-05,7.999917379182189259e-02,6.848739177494551564e-03,5.828976931679316631e-02
-5.714285714285714413e+00,-1.000000000000000000e+01,-6.657362243954073833e+00,-8.865349494904601002e+00
-6.657362243954073833e+00,-8.865349494904601002e+00,-7.488417760705976534e+00,-7.764658038600274814e+00
-7.488417760705976534e+00,-7.764658038600274814e+00,-8.212914850254447785e+00,-6.742338030645061764e+00
-8.212914850254447785e+00,-6.742338030645061764e+00,-8.840851792778142482e+00,-5.837956067460785547e+00
-8.840851792778142482e+00,-5.837956067460785547e+00,-9.384887065204267742e+00,-5.064227817070655391e+00
-9.384887065204267742e+00,-5.064227817070655391e+00,-9.857732396658427376e+00,-4.411260967551941192e+00
-9.857732396658427376e+00,-4.411260967551941192e+00,-1.027046607125444488e+01,-3.858136823274367355e+00
-1.027046607125444488e+01,-3.858136823274367355e+00,-1.063191872463854182e+01,-3.381966298872533194e+00
-1.063191872463854182e+01,-3.381966298872533194e+00,-1.094874877437886695e+01,-2.962696948338478631e+00
-1.094874877437886695e+01,-2.962696948338478631e+00,-1.122583210749050942e+01,-2.584844137009996157e+00
-1.122583210749050942e+01,-2.584844137009996157e+00,-1.146673040634618523e+01,-2.237530965732082322e+00
-1.146673040634618523e+01,-2.237530965732082322e+00,-1.167411969712163966e+01,-1.913770914424075764e+00
-1.167411969712163966e+01,-1.913770914424075764e+00,-1.185013247587993845e+01,-1.609519234308883995e+00
-1.185013247587993845e+01,-1.609519234308883995e+00,-1.199660531962296162e+01,-1.322761071925429466e+00
-1.199660531962296162e+01,-1.322761071925429466e+00,-1.211524252814226976e+01,-1.052755238278735961e+00
-1.211524252814226976e+01,-1.052755238278735961e+00,-1.220771359246472976e+01,-7.994678948219507975e-01
-1.220771359246472976e+01,-7.994678948219507975e-01,-1.227570315330068595e+01,-5.631842839081113716e-01
-1.227570315330068595e+01,-5.631842839081113716e-01,-1.232092968288554147e+01,-3.442650331218978232e-01
-1.232092968288554147e+01,-3.442650331218978232e-01,-1.234514538179612408e+01,-1.430076753523270849e-01
-1.234514538179612408e+01,-1.430076753523270849e-01,-1.235012595632302990e+01,4.042271631937949250e-02
-1.235012595632302990e+01,4.042271631937949250e-02,-1.233765568857964112e+01,2.060223541421583593e-01
-1.233765568857964112e+01,2.060223541421583593e-01,-1.230951078247635522e+01,3.539570454145966050e-01
